0,39.57692425,-105.95240238999999,0.0
0,39.57692425,-105.95155537,0.0
0,39.57692425,-105.95070835,0.0
0,39.57692425,-105.94986132999999,0.0
0,39.57692425,-105.94901431,0.0
0,39.57692425,-105.94816729,0.0
0,39.57692425,-105.94732026999999,0.0
0,39.57692425,-105.94647325,0.0
0,39.57692425,-105.94562623,0.0
0,39.57692425,-105.94477921,0.0
0,39.57692425,-105.94393219,0.0
0,39.57692425,-105.94308516999999,23.050863
0,39.57692425,-105.94223815,15.329512
0,39.57692425,-105.94139113,31.004645
0,39.57692425,-105.94054410999999,37.116936
0,39.57692425,-105.93969709,0.0
0,39.57692425,-105.93885007,0.0
0,39.57692425,-105.93800304999999,0.0
0,39.57692425,-105.93715603,0.0
0,39.57692425,-105.93630901,0.0
0,39.57692425,-105.93546199,0.0
0,39.57692425,-105.93461497,0.0
0,39.57692425,-105.93376795,0.0
0,39.57692425,-105.93292093,0.0
0,39.57692425,-105.93207391,0.0
0,39.57692425,-105.93122688999999,0.0
0,39.57692425,-105.93037987,0.0
0,39.57692425,-105.92953285,0.0
0,39.57692425,-105.92868582999999,0.0
0,39.57692425,-105.92783881,0.0
0,39.57692425,-105.92699179,0.0
0,39.57692425,-105.92614477,0.0
0,39.57692425,-105.92529775,0.0
0,39.57692425,-105.92445073,0.0
0,39.57692425,-105.92360371,0.0
0,39.57692425,-105.92275669,0.0
0,39.57692425,-105.92190966999999,0.0
0,39.57692425,-105.92106265,0.0
0,39.57692425,-105.92021563,0.0
0,39.57692425,-105.91936860999999,0.0
0,39.57692425,-105.91852159,0.0
0,39.57692425,-105.91767457,0.0
0,39.57692425,-105.91682755,0.0
0,39.57692425,-105.91598053,0.0
0,39.57692425,-105.91513351,0.0
0,39.57692425,-105.91428649,0.0
0,39.57692425,-105.91343947,0.0
0,39.57692425,-105.91259245,0.0
0,39.57818674999999,-105.95917854999999,0.0
0,39.57818674999999,-105.95833153,0.0
0,39.57818674999999,-105.95748451,0.0
0,39.57818674999999,-105.95663748999999,0.0
0,39.57818674999999,-105.95579047,0.0
0,39.57818674999999,-105.95494345,0.0
0,39.57818674999999,-105.95409642999999,0.0
0,39.57818674999999,-105.95324941,0.0
0,39.57818674999999,-105.95240238999999,0.0
0,39.57818674999999,-105.95155537,0.0
0,39.57818674999999,-105.95070835,0.0
0,39.57818674999999,-105.94986132999999,0.0
0,39.57818674999999,-105.94901431,0.0
0,39.57818674999999,-105.94816729,0.0
0,39.57818674999999,-105.94732026999999,0.0
0,39.57818674999999,-105.94647325,0.0
0,39.57818674999999,-105.94562623,0.0
0,39.57818674999999,-105.94477921,0.0
0,39.57818674999999,-105.94393219,0.0
0,39.57818674999999,-105.94308516999999,0.0
0,39.57818674999999,-105.94223815,18.401074
0,39.57818674999999,-105.94139113,22.373276
0,39.57818674999999,-105.94054410999999,29.094229
0,39.57818674999999,-105.93969709,0.0
0,39.57818674999999,-105.93885007,0.0
0,39.57818674999999,-105.93800304999999,0.0
0,39.57818674999999,-105.93715603,0.0
0,39.57818674999999,-105.93630901,0.0
0,39.57818674999999,-105.93546199,0.0
0,39.57818674999999,-105.93461497,0.0
0,39.57818674999999,-105.93376795,0.0
0,39.57818674999999,-105.93292093,0.0
0,39.57818674999999,-105.93207391,0.0
0,39.57818674999999,-105.93122688999999,0.0
0,39.57818674999999,-105.93037987,0.0
0,39.57818674999999,-105.92953285,0.0
0,39.57818674999999,-105.92868582999999,0.0
0,39.57818674999999,-105.92783881,0.0
0,39.57818674999999,-105.92699179,0.0
0,39.57818674999999,-105.92614477,0.0
0,39.57818674999999,-105.92529775,0.0
0,39.57818674999999,-105.92445073,0.0
0,39.57818674999999,-105.92360371,0.0
0,39.57818674999999,-105.92275669,0.0
0,39.57818674999999,-105.92190966999999,0.0
0,39.57818674999999,-105.92106265,0.0
0,39.57818674999999,-105.92021563,0.0
0,39.57818674999999,-105.91936860999999,0.0
0,39.57818674999999,-105.91852159,0.0
0,39.57818674999999,-105.91767457,0.0
0,39.57818674999999,-105.91682755,0.0
0,39.57818674999999,-105.91598053,0.0
0,39.57818674999999,-105.91513351,0.0
0,39.57818674999999,-105.91428649,0.0
0,39.57818674999999,-105.91343947,0.0
0,39.57818674999999,-105.91259245,0.0
0,39.579449249999996,-105.95917854999999,0.0
0,39.579449249999996,-105.95833153,0.0
0,39.579449249999996,-105.95748451,0.0
0,39.579449249999996,-105.95663748999999,0.0
0,39.579449249999996,-105.95579047,0.0
0,39.579449249999996,-105.95494345,0.0
0,39.579449249999996,-105.95409642999999,0.0
0,39.579449249999996,-105.95324941,0.0
0,39.579449249999996,-105.95240238999999,0.0
0,39.579449249999996,-105.95155537,0.0
0,39.579449249999996,-105.95070835,0.0
0,39.579449249999996,-105.94986132999999,0.0
0,39.579449249999996,-105.94901431,0.0
0,39.579449249999996,-105.94816729,0.0
0,39.579449249999996,-105.94732026999999,0.0
0,39.579449249999996,-105.94647325,0.0
0,39.579449249999996,-105.94562623,0.0
0,39.579449249999996,-105.94477921,0.0
0,39.579449249999996,-105.94393219,0.0
0,39.579449249999996,-105.94308516999999,25.547694
0,39.579449249999996,-105.94223815,24.202807
0,39.579449249999996,-105.94139113,12.090795
0,39.579449249999996,-105.94054410999999,19.565153
0,39.579449249999996,-105.93969709,0.0
0,39.579449249999996,-105.93885007,0.0
0,39.579449249999996,-105.93800304999999,0.0
0,39.579449249999996,-105.93715603,0.0
0,39.579449249999996,-105.93630901,0.0
0,39.579449249999996,-105.93546199,0.0
0,39.579449249999996,-105.93461497,0.0
0,39.579449249999996,-105.93376795,0.0
0,39.579449249999996,-105.93292093,0.0
0,39.579449249999996,-105.93207391,0.0
0,39.579449249999996,-105.93122688999999,0.0
0,39.579449249999996,-105.93037987,0.0
0,39.579449249999996,-105.92953285,0.0
0,39.579449249999996,-105.92868582999999,0.0
0,39.579449249999996,-105.92783881,0.0
0,39.579449249999996,-105.92699179,0.0
0,39.579449249999996,-105.92614477,0.0
0,39.579449249999996,-105.92529775,0.0
0,39.579449249999996,-105.92445073,0.0
0,39.579449249999996,-105.92360371,0.0
0,39.579449249999996,-105.92275669,0.0
0,39.579449249999996,-105.92190966999999,0.0
0,39.579449249999996,-105.92106265,0.0
0,39.579449249999996,-105.92021563,0.0
0,39.579449249999996,-105.91936860999999,0.0
0,39.579449249999996,-105.91852159,0.0
0,39.579449249999996,-105.91767457,0.0
0,39.579449249999996,-105.91682755,0.0
0,39.579449249999996,-105.91598053,0.0
0,39.579449249999996,-105.91513351,0.0
0,39.579449249999996,-105.91428649,0.0
0,39.579449249999996,-105.91343947,0.0
0,39.579449249999996,-105.91259245,0.0
0,39.58071174999999,-105.95917854999999,0.0
0,39.58071174999999,-105.95833153,0.0
0,39.58071174999999,-105.95748451,0.0
0,39.58071174999999,-105.95663748999999,0.0
0,39.58071174999999,-105.95579047,0.0
0,39.58071174999999,-105.95494345,0.0
0,39.58071174999999,-105.95409642999999,0.0
0,39.58071174999999,-105.95324941,0.0
0,39.58071174999999,-105.95240238999999,0.0
0,39.58071174999999,-105.95155537,0.0
0,39.58071174999999,-105.95070835,0.0
0,39.58071174999999,-105.94986132999999,0.0
0,39.58071174999999,-105.94901431,0.0
0,39.58071174999999,-105.94816729,0.0
0,39.58071174999999,-105.94732026999999,0.0
0,39.58071174999999,-105.94647325,0.0
0,39.58071174999999,-105.94562623,0.0
0,39.58071174999999,-105.94477921,0.0
0,39.58071174999999,-105.94393219,0.0
0,39.58071174999999,-105.94308516999999,34.485408
0,39.58071174999999,-105.94223815,29.433539
0,39.58071174999999,-105.94139113,13.799175
0,39.58071174999999,-105.94054410999999,30.010698
0,39.58071174999999,-105.93969709,0.0
0,39.58071174999999,-105.93885007,0.0
0,39.58071174999999,-105.93800304999999,0.0
0,39.58071174999999,-105.93715603,0.0
0,39.58071174999999,-105.93630901,0.0
0,39.58071174999999,-105.93546199,0.0
0,39.58071174999999,-105.93461497,0.0
0,39.58071174999999,-105.93376795,0.0
0,39.58071174999999,-105.93292093,0.0
0,39.58071174999999,-105.93207391,0.0
0,39.58071174999999,-105.93122688999999,0.0
0,39.58071174999999,-105.93037987,0.0
0,39.58071174999999,-105.92953285,0.0
0,39.58071174999999,-105.92868582999999,0.0
0,39.58071174999999,-105.92783881,0.0
0,39.58071174999999,-105.92699179,0.0
0,39.58071174999999,-105.92614477,0.0
0,39.58071174999999,-105.92529775,0.0
0,39.58071174999999,-105.92445073,0.0
0,39.58071174999999,-105.92360371,0.0
0,39.58071174999999,-105.92275669,0.0
0,39.58071174999999,-105.92190966999999,0.0
0,39.58071174999999,-105.92106265,0.0
0,39.58071174999999,-105.92021563,0.0
0,39.58071174999999,-105.91936860999999,0.0
0,39.58071174999999,-105.91852159,0.0
0,39.58071174999999,-105.91767457,0.0
0,39.58071174999999,-105.91682755,0.0
0,39.58071174999999,-105.91598053,0.0
0,39.58071174999999,-105.91513351,0.0
0,39.58071174999999,-105.91428649,0.0
0,39.58071174999999,-105.91343947,0.0
0,39.58071174999999,-105.91259245,0.0
0,39.581974249999995,-105.95917854999999,0.0
0,39.581974249999995,-105.95833153,0.0
0,39.581974249999995,-105.95748451,0.0
0,39.581974249999995,-105.95663748999999,0.0
0,39.581974249999995,-105.95579047,0.0
0,39.581974249999995,-105.95494345,0.0
0,39.581974249999995,-105.95409642999999,0.0
0,39.581974249999995,-105.95324941,0.0
0,39.581974249999995,-105.95240238999999,0.0
0,39.581974249999995,-105.95155537,0.0
0,39.581974249999995,-105.95070835,0.0
0,39.581974249999995,-105.94986132999999,0.0
0,39.581974249999995,-105.94901431,0.0
0,39.581974249999995,-105.94816729,0.0
0,39.581974249999995,-105.94732026999999,0.0
0,39.581974249999995,-105.94647325,0.0
0,39.581974249999995,-105.94562623,0.0
0,39.581974249999995,-105.94477921,23.223177
0,39.581974249999995,-105.94393219,23.125672
0,39.581974249999995,-105.94308516999999,30.633664
0,39.581974249999995,-105.94223815,12.778706
0,39.581974249999995,-105.94139113,12.998972
0,39.581974249999995,-105.94054410999999,33.864484
0,39.581974249999995,-105.93969709,0.0
0,39.581974249999995,-105.93885007,0.0
0,39.581974249999995,-105.93800304999999,0.0
0,39.581974249999995,-105.93715603,0.0
0,39.581974249999995,-105.93630901,0.0
0,39.581974249999995,-105.93546199,0.0
0,39.581974249999995,-105.93461497,0.0
0,39.581974249999995,-105.93376795,0.0
0,39.581974249999995,-105.93292093,0.0
0,39.581974249999995,-105.93207391,0.0
0,39.581974249999995,-105.93122688999999,0.0
0,39.581974249999995,-105.93037987,0.0
0,39.581974249999995,-105.92953285,0.0
0,39.581974249999995,-105.92868582999999,0.0
0,39.581974249999995,-105.92783881,0.0
0,39.581974249999995,-105.92699179,0.0
0,39.581974249999995,-105.92614477,0.0
0,39.581974249999995,-105.92529775,0.0
0,39.581974249999995,-105.92445073,0.0
0,39.581974249999995,-105.92360371,0.0
0,39.581974249999995,-105.92275669,0.0
0,39.581974249999995,-105.92190966999999,0.0
0,39.581974249999995,-105.92106265,0.0
0,39.581974249999995,-105.92021563,0.0
0,39.581974249999995,-105.91936860999999,0.0
0,39.581974249999995,-105.91852159,0.0
0,39.581974249999995,-105.91767457,0.0
0,39.581974249999995,-105.91682755,0.0
0,39.581974249999995,-105.91598053,0.0
0,39.581974249999995,-105.91513351,0.0
0,39.581974249999995,-105.91428649,0.0
0,39.581974249999995,-105.91343947,0.0
0,39.581974249999995,-105.91259245,0.0
0,39.58323675,-105.95917854999999,0.0
0,39.58323675,-105.95833153,0.0
0,39.58323675,-105.95748451,0.0
0,39.58323675,-105.95663748999999,0.0
0,39.58323675,-105.95579047,0.0
0,39.58323675,-105.95494345,0.0
0,39.58323675,-105.95409642999999,0.0
0,39.58323675,-105.95324941,0.0
0,39.58323675,-105.95240238999999,0.0
0,39.58323675,-105.95155537,0.0
0,39.58323675,-105.95070835,0.0
0,39.58323675,-105.94986132999999,0.0
0,39.58323675,-105.94901431,0.0
0,39.58323675,-105.94816729,0.0
0,39.58323675,-105.94732026999999,0.0
0,39.58323675,-105.94647325,0.0
0,39.58323675,-105.94562623,0.0
0,39.58323675,-105.94477921,39.306948
0,39.58323675,-105.94393219,37.79338
0,39.58323675,-105.94308516999999,0.0
0,39.58323675,-105.94223815,12.601889
0,39.58323675,-105.94139113,12.498468
0,39.58323675,-105.94054410999999,49.199778
0,39.58323675,-105.93969709,0.0
0,39.58323675,-105.93885007,0.0
0,39.58323675,-105.93800304999999,0.0
0,39.58323675,-105.93715603,0.0
0,39.58323675,-105.93630901,0.0
0,39.58323675,-105.93546199,0.0
0,39.58323675,-105.93461497,0.0
0,39.58323675,-105.93376795,0.0
0,39.58323675,-105.93292093,0.0
0,39.58323675,-105.93207391,0.0
0,39.58323675,-105.93122688999999,0.0
0,39.58323675,-105.93037987,0.0
0,39.58323675,-105.92953285,0.0
0,39.58323675,-105.92868582999999,0.0
0,39.58323675,-105.92783881,0.0
0,39.58323675,-105.92699179,0.0
0,39.58323675,-105.92614477,0.0
0,39.58323675,-105.92529775,0.0
0,39.58323675,-105.92445073,0.0
0,39.58323675,-105.92360371,0.0
0,39.58323675,-105.92275669,0.0
0,39.58323675,-105.92190966999999,0.0
0,39.58323675,-105.92106265,0.0
0,39.58323675,-105.92021563,0.0
0,39.58323675,-105.91936860999999,0.0
0,39.58323675,-105.91852159,0.0
0,39.58323675,-105.91767457,0.0
0,39.58323675,-105.91682755,0.0
0,39.58323675,-105.91598053,0.0
0,39.58323675,-105.91513351,0.0
0,39.58323675,-105.91428649,0.0
0,39.58323675,-105.91343947,0.0
0,39.58323675,-105.91259245,0.0
0,39.58449924999999,-105.95917854999999,0.0
0,39.58449924999999,-105.95833153,0.0
0,39.58449924999999,-105.95748451,0.0
0,39.58449924999999,-105.95663748999999,0.0
0,39.58449924999999,-105.95579047,0.0
0,39.58449924999999,-105.95494345,0.0
0,39.58449924999999,-105.95409642999999,0.0
0,39.58449924999999,-105.95324941,0.0
0,39.58449924999999,-105.95240238999999,0.0
0,39.58449924999999,-105.95155537,0.0
0,39.58449924999999,-105.95070835,0.0
0,39.58449924999999,-105.94986132999999,0.0
0,39.58449924999999,-105.94901431,0.0
0,39.58449924999999,-105.94816729,0.0
0,39.58449924999999,-105.94732026999999,0.0
0,39.58449924999999,-105.94647325,0.0
0,39.58449924999999,-105.94562623,0.0
0,39.58449924999999,-105.94477921,40.598523
0,39.58449924999999,-105.94393219,39.544334
0,39.58449924999999,-105.94308516999999,12.185098
0,39.58449924999999,-105.94223815,12.256737
0,39.58449924999999,-105.94139113,12.553473
0,39.58449924999999,-105.94054410999999,33.399823
0,39.58449924999999,-105.93969709,0.0
0,39.58449924999999,-105.93885007,0.0
0,39.58449924999999,-105.93800304999999,0.0
0,39.58449924999999,-105.93715603,0.0
0,39.58449924999999,-105.93630901,0.0
0,39.58449924999999,-105.93546199,0.0
0,39.58449924999999,-105.93461497,0.0
0,39.58449924999999,-105.93376795,0.0
0,39.58449924999999,-105.93292093,0.0
0,39.58449924999999,-105.93207391,0.0
0,39.58449924999999,-105.93122688999999,0.0
0,39.58449924999999,-105.93037987,0.0
0,39.58449924999999,-105.92953285,0.0
0,39.58449924999999,-105.92868582999999,0.0
0,39.58449924999999,-105.92783881,0.0
0,39.58449924999999,-105.92699179,0.0
0,39.58449924999999,-105.92614477,0.0
0,39.58449924999999,-105.92529775,0.0
0,39.58449924999999,-105.92445073,0.0
0,39.58449924999999,-105.92360371,0.0
0,39.58449924999999,-105.92275669,0.0
0,39.58449924999999,-105.92190966999999,0.0
0,39.58449924999999,-105.92106265,0.0
0,39.58449924999999,-105.92021563,0.0
0,39.58449924999999,-105.91936860999999,0.0
0,39.58449924999999,-105.91852159,0.0
0,39.58449924999999,-105.91767457,0.0
0,39.58449924999999,-105.91682755,0.0
0,39.58449924999999,-105.91598053,0.0
0,39.58449924999999,-105.91513351,0.0
0,39.58449924999999,-105.91428649,0.0
0,39.58449924999999,-105.91343947,0.0
0,39.58449924999999,-105.91259245,0.0
0,39.585761749999996,-105.95917854999999,0.0
0,39.585761749999996,-105.95833153,0.0
0,39.585761749999996,-105.95748451,0.0
0,39.585761749999996,-105.95663748999999,0.0
0,39.585761749999996,-105.95579047,0.0
0,39.585761749999996,-105.95494345,0.0
0,39.585761749999996,-105.95409642999999,0.0
0,39.585761749999996,-105.95324941,0.0
0,39.585761749999996,-105.95240238999999,0.0
0,39.585761749999996,-105.95155537,0.0
0,39.585761749999996,-105.95070835,0.0
0,39.585761749999996,-105.94986132999999,0.0
0,39.585761749999996,-105.94901431,0.0
0,39.585761749999996,-105.94816729,0.0
0,39.585761749999996,-105.94732026999999,0.0
0,39.585761749999996,-105.94647325,0.0
0,39.585761749999996,-105.94562623,0.0
0,39.585761749999996,-105.94477921,42.340624
0,39.585761749999996,-105.94393219,41.07173
0,39.585761749999996,-105.94308516999999,11.675912
0,39.585761749999996,-105.94223815,0.0
0,39.585761749999996,-105.94139113,37.954449
0,39.585761749999996,-105.94054410999999,25.903072
0,39.585761749999996,-105.93969709,0.0
0,39.585761749999996,-105.93885007,0.0
0,39.585761749999996,-105.93800304999999,0.0
0,39.585761749999996,-105.93715603,0.0
0,39.585761749999996,-105.93630901,0.0
0,39.585761749999996,-105.93546199,0.0
0,39.585761749999996,-105.93461497,0.0
0,39.585761749999996,-105.93376795,0.0
0,39.585761749999996,-105.93292093,0.0
0,39.585761749999996,-105.93207391,0.0
0,39.585761749999996,-105.93122688999999,0.0
0,39.585761749999996,-105.93037987,0.0
0,39.585761749999996,-105.92953285,0.0
0,39.585761749999996,-105.92868582999999,0.0
0,39.585761749999996,-105.92783881,0.0
0,39.585761749999996,-105.92699179,0.0
0,39.585761749999996,-105.92614477,0.0
0,39.585761749999996,-105.92529775,0.0
0,39.585761749999996,-105.92445073,0.0
0,39.585761749999996,-105.92360371,0.0
0,39.585761749999996,-105.92275669,0.0
0,39.585761749999996,-105.92190966999999,0.0
0,39.585761749999996,-105.92106265,0.0
0,39.585761749999996,-105.92021563,0.0
0,39.585761749999996,-105.91936860999999,0.0
0,39.585761749999996,-105.91852159,0.0
0,39.585761749999996,-105.91767457,0.0
0,39.585761749999996,-105.91682755,0.0
0,39.585761749999996,-105.91598053,0.0
0,39.585761749999996,-105.91513351,0.0
0,39.585761749999996,-105.91428649,0.0
0,39.585761749999996,-105.91343947,0.0
0,39.585761749999996,-105.91259245,0.0
0,39.58702425,-105.95917854999999,0.0
0,39.58702425,-105.95833153,0.0
0,39.58702425,-105.95748451,9.164491
0,39.58702425,-105.95663748999999,18.553544
0,39.58702425,-105.95579047,21.096066
0,39.58702425,-105.95494345,0.0
0,39.58702425,-105.95409642999999,0.0
0,39.58702425,-105.95324941,0.0
0,39.58702425,-105.95240238999999,0.0
0,39.58702425,-105.95155537,0.0
0,39.58702425,-105.95070835,0.0
0,39.58702425,-105.94986132999999,0.0
0,39.58702425,-105.94901431,0.0
0,39.58702425,-105.94816729,0.0
0,39.58702425,-105.94732026999999,0.0
0,39.58702425,-105.94647325,0.0
0,39.58702425,-105.94562623,0.0
0,39.58702425,-105.94477921,27.991273
0,39.58702425,-105.94393219,34.711095
0,39.58702425,-105.94308516999999,11.901152
0,39.58702425,-105.94223815,0.0
0,39.58702425,-105.94139113,34.07479
0,39.58702425,-105.94054410999999,0.0
0,39.58702425,-105.93969709,0.0
0,39.58702425,-105.93885007,0.0
0,39.58702425,-105.93800304999999,0.0
0,39.58702425,-105.93715603,0.0
0,39.58702425,-105.93630901,0.0
0,39.58702425,-105.93546199,0.0
0,39.58702425,-105.93461497,0.0
0,39.58702425,-105.93376795,0.0
0,39.58702425,-105.93292093,0.0
0,39.58702425,-105.93207391,0.0
0,39.58702425,-105.93122688999999,0.0
0,39.58702425,-105.93037987,0.0
0,39.58702425,-105.92953285,0.0
0,39.58702425,-105.92868582999999,0.0
0,39.58702425,-105.92783881,0.0
0,39.58702425,-105.92699179,0.0
0,39.58702425,-105.92614477,0.0
0,39.58702425,-105.92529775,0.0
0,39.58702425,-105.92445073,0.0
0,39.58702425,-105.92360371,0.0
0,39.58702425,-105.92275669,0.0
0,39.58702425,-105.92190966999999,0.0
0,39.58702425,-105.92106265,0.0
0,39.58702425,-105.92021563,0.0
0,39.58702425,-105.91936860999999,0.0
0,39.58702425,-105.91852159,0.0
0,39.58702425,-105.91767457,0.0
0,39.58702425,-105.91682755,0.0
0,39.58702425,-105.91598053,0.0
0,39.58702425,-105.91513351,0.0
0,39.58702425,-105.91428649,0.0
0,39.58702425,-105.91343947,0.0
0,39.58702425,-105.91259245,0.0
0,39.588286749999995,-105.95917854999999,0.0
0,39.588286749999995,-105.95833153,0.0
0,39.588286749999995,-105.95748451,9.781395
0,39.588286749999995,-105.95663748999999,9.692542
0,39.588286749999995,-105.95579047,0.0
0,39.588286749999995,-105.95494345,22.318817
0,39.588286749999995,-105.95409642999999,23.988226
0,39.588286749999995,-105.95324941,0.0
0,39.588286749999995,-105.95240238999999,0.0
0,39.588286749999995,-105.95155537,0.0
0,39.588286749999995,-105.95070835,0.0
0,39.588286749999995,-105.94986132999999,0.0
0,39.588286749999995,-105.94901431,0.0
0,39.588286749999995,-105.94816729,0.0
0,39.588286749999995,-105.94732026999999,0.0
0,39.588286749999995,-105.94647325,0.0
0,39.588286749999995,-105.94562623,31.976567
0,39.588286749999995,-105.94477921,34.055179
0,39.588286749999995,-105.94393219,26.28633
0,39.588286749999995,-105.94308516999999,12.34483
0,39.588286749999995,-105.94223815,28.581121
0,39.588286749999995,-105.94139113,32.555511
0,39.588286749999995,-105.94054410999999,0.0
0,39.588286749999995,-105.93969709,0.0
0,39.588286749999995,-105.93885007,0.0
0,39.588286749999995,-105.93800304999999,0.0
0,39.588286749999995,-105.93715603,0.0
0,39.588286749999995,-105.93630901,0.0
0,39.588286749999995,-105.93546199,0.0
0,39.588286749999995,-105.93461497,0.0
0,39.588286749999995,-105.93376795,0.0
0,39.588286749999995,-105.93292093,0.0
0,39.588286749999995,-105.93207391,0.0
0,39.588286749999995,-105.93122688999999,0.0
0,39.588286749999995,-105.93037987,0.0
0,39.588286749999995,-105.92953285,0.0
0,39.588286749999995,-105.92868582999999,0.0
0,39.588286749999995,-105.92783881,0.0
0,39.588286749999995,-105.92699179,0.0
0,39.588286749999995,-105.92614477,0.0
0,39.588286749999995,-105.92529775,0.0
0,39.588286749999995,-105.92445073,0.0
0,39.588286749999995,-105.92360371,0.0
0,39.588286749999995,-105.92275669,0.0
0,39.588286749999995,-105.92190966999999,0.0
0,39.588286749999995,-105.92106265,0.0
0,39.588286749999995,-105.92021563,0.0
0,39.588286749999995,-105.91936860999999,0.0
0,39.588286749999995,-105.91852159,0.0
0,39.588286749999995,-105.91767457,0.0
0,39.588286749999995,-105.91682755,0.0
0,39.588286749999995,-105.91598053,0.0
0,39.588286749999995,-105.91513351,0.0
0,39.588286749999995,-105.91428649,0.0
0,39.588286749999995,-105.91343947,0.0
0,39.588286749999995,-105.91259245,0.0
0,39.58954925,-105.95917854999999,0.0
0,39.58954925,-105.95833153,0.0
0,39.58954925,-105.95748451,0.0
0,39.58954925,-105.95663748999999,10.079444
0,39.58954925,-105.95579047,0.0
0,39.58954925,-105.95494345,0.0
0,39.58954925,-105.95409642999999,32.847204
0,39.58954925,-105.95324941,0.0
0,39.58954925,-105.95240238999999,0.0
0,39.58954925,-105.95155537,0.0
0,39.58954925,-105.95070835,0.0
0,39.58954925,-105.94986132999999,0.0
0,39.58954925,-105.94901431,0.0
0,39.58954925,-105.94816729,0.0
0,39.58954925,-105.94732026999999,0.0
0,39.58954925,-105.94647325,0.0
0,39.58954925,-105.94562623,36.435531
0,39.58954925,-105.94477921,33.894525
0,39.58954925,-105.94393219,11.803814
0,39.58954925,-105.94308516999999,0.0
0,39.58954925,-105.94223815,28.702858
0,39.58954925,-105.94139113,12.72707
0,39.58954925,-105.94054410999999,0.0
0,39.58954925,-105.93969709,0.0
0,39.58954925,-105.93885007,0.0
0,39.58954925,-105.93800304999999,0.0
0,39.58954925,-105.93715603,0.0
0,39.58954925,-105.93630901,0.0
0,39.58954925,-105.93546199,0.0
0,39.58954925,-105.93461497,0.0
0,39.58954925,-105.93376795,0.0
0,39.58954925,-105.93292093,0.0
0,39.58954925,-105.93207391,0.0
0,39.58954925,-105.93122688999999,0.0
0,39.58954925,-105.93037987,0.0
0,39.58954925,-105.92953285,0.0
0,39.58954925,-105.92868582999999,0.0
0,39.58954925,-105.92783881,0.0
0,39.58954925,-105.92699179,0.0
0,39.58954925,-105.92614477,0.0
0,39.58954925,-105.92529775,0.0
0,39.58954925,-105.92445073,0.0
0,39.58954925,-105.92360371,0.0
0,39.58954925,-105.92275669,0.0
0,39.58954925,-105.92190966999999,0.0
0,39.58954925,-105.92106265,0.0
0,39.58954925,-105.92021563,0.0
0,39.58954925,-105.91936860999999,0.0
0,39.58954925,-105.91852159,0.0
0,39.58954925,-105.91767457,0.0
0,39.58954925,-105.91682755,0.0
0,39.58954925,-105.91598053,0.0
0,39.58954925,-105.91513351,0.0
0,39.58954925,-105.91428649,0.0
0,39.58954925,-105.91343947,0.0
0,39.58954925,-105.91259245,0.0
0,39.59081174999999,-105.95917854999999,0.0
0,39.59081174999999,-105.95833153,0.0
0,39.59081174999999,-105.95748451,0.0
0,39.59081174999999,-105.95663748999999,9.991055
0,39.59081174999999,-105.95579047,0.0
0,39.59081174999999,-105.95494345,0.0
0,39.59081174999999,-105.95409642999999,27.545084
0,39.59081174999999,-105.95324941,26.607892
0,39.59081174999999,-105.95240238999999,0.0
0,39.59081174999999,-105.95155537,0.0
0,39.59081174999999,-105.95070835,0.0
0,39.59081174999999,-105.94986132999999,0.0
0,39.59081174999999,-105.94901431,0.0
0,39.59081174999999,-105.94816729,0.0
0,39.59081174999999,-105.94732026999999,0.0
0,39.59081174999999,-105.94647325,28.675501
0,39.59081174999999,-105.94562623,29.636176
0,39.59081174999999,-105.94477921,19.500227
0,39.59081174999999,-105.94393219,11.153443
0,39.59081174999999,-105.94308516999999,29.762406
0,39.59081174999999,-105.94223815,30.889706
0,39.59081174999999,-105.94139113,21.575272
0,39.59081174999999,-105.94054410999999,0.0
0,39.59081174999999,-105.93969709,0.0
0,39.59081174999999,-105.93885007,0.0
0,39.59081174999999,-105.93800304999999,0.0
0,39.59081174999999,-105.93715603,0.0
0,39.59081174999999,-105.93630901,0.0
0,39.59081174999999,-105.93546199,0.0
0,39.59081174999999,-105.93461497,0.0
0,39.59081174999999,-105.93376795,0.0
0,39.59081174999999,-105.93292093,0.0
0,39.59081174999999,-105.93207391,0.0
0,39.59081174999999,-105.93122688999999,0.0
0,39.59081174999999,-105.93037987,0.0
0,39.59081174999999,-105.92953285,0.0
0,39.59081174999999,-105.92868582999999,0.0
0,39.59081174999999,-105.92783881,0.0
0,39.59081174999999,-105.92699179,0.0
0,39.59081174999999,-105.92614477,0.0
0,39.59081174999999,-105.92529775,0.0
0,39.59081174999999,-105.92445073,0.0
0,39.59081174999999,-105.92360371,0.0
0,39.59081174999999,-105.92275669,0.0
0,39.59081174999999,-105.92190966999999,0.0
0,39.59081174999999,-105.92106265,0.0
0,39.59081174999999,-105.92021563,0.0
0,39.59081174999999,-105.91936860999999,0.0
0,39.59081174999999,-105.91852159,0.0
0,39.59081174999999,-105.91767457,0.0
0,39.59081174999999,-105.91682755,0.0
0,39.59081174999999,-105.91598053,0.0
0,39.59081174999999,-105.91513351,0.0
0,39.59081174999999,-105.91428649,0.0
0,39.59081174999999,-105.91343947,0.0
0,39.59081174999999,-105.91259245,0.0
0,39.592074249999996,-105.95917854999999,0.0
0,39.592074249999996,-105.95833153,0.0
0,39.592074249999996,-105.95748451,0.0
0,39.592074249999996,-105.95663748999999,10.090678
0,39.592074249999996,-105.95579047,9.922264
